set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
200863 	 3.39522 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.983737 	 0.044199 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.958114 	 0.0649225 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.958114 	 0.0649225 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.958114 	 0.0649225 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00686 	 0.0770726 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00686 	 0.0770726 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00686 	 0.0770726 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.92374 	 0.268011 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.92374 	 0.268011 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.92374 	 0.268011 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.954078 	 0.0719175 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.954078 	 0.0719175 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.954078 	 0.0719175 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.07602 	 0.0202941 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.07602 	 0.0202941 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.07602 	 0.0202941 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.28302 	 1.35243 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.28302 	 1.35243 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.28302 	 1.35243 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.930225 	 0.0877032 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.930225 	 0.0877032 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.930225 	 0.0877032 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00266 	 0.0354514 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00266 	 0.0354514 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00266 	 0.0354514 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.975485 	 0.0395584 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.975485 	 0.0395584 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.975485 	 0.0395584 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00836 	 0.045123 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00836 	 0.045123 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00836 	 0.045123 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.910714 	 0.0616608 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.910714 	 0.0616608 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.910714 	 0.0616608 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.961827 	 0.102435 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.961827 	 0.102435 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.961827 	 0.102435 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.963536 	 0.701872 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.963536 	 0.701872 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.963536 	 0.701872 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.01506 	 0.104569 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.01506 	 0.104569 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.01506 	 0.104569 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.979274 	 0.0824519 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.979274 	 0.0824519 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.979274 	 0.0824519 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.58315 	 1.39621 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.58315 	 1.39621 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.58315 	 1.39621 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00446 	 0.0478334 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00446 	 0.0478334 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00446 	 0.0478334 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.903034 	 0.0567832 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.903034 	 0.0567832 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.903034 	 0.0567832 	 0.0021
200863 	 3.39522 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.978264 	 0.0427314 	 0.0201
200863 	 3.39522 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.978264 	 0.0427314 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.978264 	 0.0427314 	 0.0021
200863 	 3.39522 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.09271 	 0.000421151 	 0.0201
200863 	 3.39522 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.09271 	 0.000421151 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.09271 	 0.000421151 	 0.0021
200863 	 3.39522 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.994959 	 0.0451339 	 0.0201
200863 	 3.39522 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.994959 	 0.0451339 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.994959 	 0.0451339 	 0.0021
200863 	 3.39522 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.08555 	 0.0603182 	 0.0201
200863 	 3.39522 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.08555 	 0.0603182 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.08555 	 0.0603182 	 0.0021
200863 	 3.39522 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.990428 	 0.323234 	 0.0201
200863 	 3.39522 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.990428 	 0.323234 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.990428 	 0.323234 	 0.0021
200863 	 3.39522 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.997573 	 0.0671814 	 0.0201
200863 	 3.39522 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.997573 	 0.0671814 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.997573 	 0.0671814 	 0.0021
200863 	 3.39522 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.981699 	 0.0393023 	 0.0201
200863 	 3.39522 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.981699 	 0.0393023 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.981699 	 0.0393023 	 0.0021
200863 	 3.39522 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0201
200863 	 3.39522 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0021
200863 	 3.39522 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.946891 	 0.0743957 	 0.0201
200863 	 3.39522 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.946891 	 0.0743957 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.946891 	 0.0743957 	 0.0021
200863 	 3.39522 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.01406 	 0.0273225 	 0.0201
200863 	 3.39522 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.01406 	 0.0273225 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.01406 	 0.0273225 	 0.0021
200863 	 3.39522 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.930442 	 0.0465145 	 0.0201
200863 	 3.39522 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.930442 	 0.0465145 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.930442 	 0.0465145 	 0.0021
200863 	 3.39522 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.929886 	 0.0673704 	 0.0201
200863 	 3.39522 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.929886 	 0.0673704 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.929886 	 0.0673704 	 0.0021
200863 	 3.39522 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.942662 	 0.0586688 	 0.0201
200863 	 3.39522 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.942662 	 0.0586688 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.942662 	 0.0586688 	 0.0021
200863 	 3.39522 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.08541 	 0.0591987 	 0.0201
200863 	 3.39522 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.08541 	 0.0591987 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.08541 	 0.0591987 	 0.0021
200863 	 3.39522 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.905933 	 0.532641 	 0.0201
200863 	 3.39522 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.905933 	 0.532641 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.905933 	 0.532641 	 0.0021
200863 	 3.39522 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.955939 	 0.124323 	 0.0201
200863 	 3.39522 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.955939 	 0.124323 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.955939 	 0.124323 	 0.0021
200863 	 3.39522 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.93148 	 0.0820896 	 0.0201
200863 	 3.39522 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.93148 	 0.0820896 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.93148 	 0.0820896 	 0.0021
200863 	 3.39522 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.10301 	 1.46564 	 0.0201
200863 	 3.39522 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.10301 	 1.46564 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.10301 	 1.46564 	 0.0021
200863 	 3.39522 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.01188 	 0.0404775 	 0.0201
200863 	 3.39522 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.01188 	 0.0404775 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01188 	 0.0404775 	 0.0021
200863 	 3.39522 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.94909 	 0.0608856 	 0.0201
200863 	 3.39522 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.94909 	 0.0608856 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.94909 	 0.0608856 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.0542267 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.0542267 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.0542267 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.02813 	 0.0469049 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.02813 	 0.0469049 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.02813 	 0.0469049 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.961836 	 0.0632579 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.961836 	 0.0632579 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.961836 	 0.0632579 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00434 	 0.0956524 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00434 	 0.0956524 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00434 	 0.0956524 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.432209 	 0.405448 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.432209 	 0.405448 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.432209 	 0.405448 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.02223 	 0.0851867 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.02223 	 0.0851867 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.02223 	 0.0851867 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.02581 	 0.0455595 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.02581 	 0.0455595 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.02581 	 0.0455595 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.29066 	 1.29448 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.29066 	 1.29448 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.29066 	 1.29448 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.95385 	 0.0709982 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.95385 	 0.0709982 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.95385 	 0.0709982 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.940897 	 0.0641324 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.940897 	 0.0641324 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.940897 	 0.0641324 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.998363 	 0.0507664 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.998363 	 0.0507664 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998363 	 0.0507664 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.935672 	 0.0797864 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.935672 	 0.0797864 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.935672 	 0.0797864 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.891615 	 0.0800114 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.891615 	 0.0800114 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.891615 	 0.0800114 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.848917 	 0.138405 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.848917 	 0.138405 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.848917 	 0.138405 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.567798 	 0.867326 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.567798 	 0.867326 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.567798 	 0.867326 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.18736 	 0.0915552 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.18736 	 0.0915552 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.18736 	 0.0915552 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.05511 	 0.0702912 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.05511 	 0.0702912 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.05511 	 0.0702912 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.75906 	 1.24385 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.75906 	 1.24385 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.75906 	 1.24385 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.05229 	 0.000453866 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.05229 	 0.000453866 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.05229 	 0.000453866 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.01489 	 0.0405979 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.01489 	 0.0405979 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01489 	 0.0405979 	 0.0021
200913 	 2.47857 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.893336 	 0.0713739 	 0.0201
200913 	 2.47857 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.893336 	 0.0713739 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.893336 	 0.0713739 	 0.0021
200913 	 2.47857 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.945045 	 0.066038 	 0.0201
200913 	 2.47857 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.945045 	 0.066038 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.945045 	 0.066038 	 0.0021
200913 	 2.47857 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.07563 	 0.0298816 	 0.0201
200913 	 2.47857 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.07563 	 0.0298816 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.07563 	 0.0298816 	 0.0021
200913 	 2.47857 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.02169 	 0.0983131 	 0.0201
200913 	 2.47857 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.02169 	 0.0983131 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.02169 	 0.0983131 	 0.0021
200913 	 2.47857 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.3845 	 0.282122 	 0.0201
200913 	 2.47857 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.3845 	 0.282122 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.3845 	 0.282122 	 0.0021
200913 	 2.47857 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.874696 	 0.102068 	 0.0201
200913 	 2.47857 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.874696 	 0.102068 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.874696 	 0.102068 	 0.0021
200913 	 2.47857 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.982838 	 0.0481506 	 0.0201
200913 	 2.47857 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.982838 	 0.0481506 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.982838 	 0.0481506 	 0.0021
200913 	 2.47857 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.47559 	 1.64976 	 0.0201
200913 	 2.47857 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.47559 	 1.64976 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.47559 	 1.64976 	 0.0021
200913 	 2.47857 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.901801 	 0.106279 	 0.0201
200913 	 2.47857 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.901801 	 0.106279 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.901801 	 0.106279 	 0.0021
200913 	 2.47857 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.988509 	 0.0452125 	 0.0201
200913 	 2.47857 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.988509 	 0.0452125 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.988509 	 0.0452125 	 0.0021
200913 	 2.47857 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.02412 	 0.0442056 	 0.0201
200913 	 2.47857 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.02412 	 0.0442056 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.02412 	 0.0442056 	 0.0021
200913 	 2.47857 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.09823 	 0.000491285 	 0.0201
200913 	 2.47857 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.09823 	 0.000491285 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.09823 	 0.000491285 	 0.0021
200913 	 2.47857 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.902903 	 0.0902938 	 0.0201
200913 	 2.47857 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.902903 	 0.0902938 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.902903 	 0.0902938 	 0.0021
200913 	 2.47857 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.925508 	 0.119318 	 0.0201
200913 	 2.47857 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.925508 	 0.119318 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.925508 	 0.119318 	 0.0021
200913 	 2.47857 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.564302 	 0.597202 	 0.0201
200913 	 2.47857 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.564302 	 0.597202 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.564302 	 0.597202 	 0.0021
200913 	 2.47857 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.12814 	 0.126132 	 0.0201
200913 	 2.47857 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.12814 	 0.126132 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.12814 	 0.126132 	 0.0021
200913 	 2.47857 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.894053 	 0.0936707 	 0.0201
200913 	 2.47857 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.894053 	 0.0936707 	 0.0101
