set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
200863 	 3.39522 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.98068 	 0.0446611 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.9601 	 0.0650572 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.9601 	 0.0650572 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.9601 	 0.0650572 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.981313 	 0.083753 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.981313 	 0.083753 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.981313 	 0.083753 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.877488 	 0.299749 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.877488 	 0.299749 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.877488 	 0.299749 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.961212 	 0.0724553 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.961212 	 0.0724553 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.961212 	 0.0724553 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.07003 	 0.0250491 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.07003 	 0.0250491 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.07003 	 0.0250491 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.27904 	 1.34823 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.27904 	 1.34823 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.27904 	 1.34823 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.931276 	 0.0940738 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.931276 	 0.0940738 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.931276 	 0.0940738 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.04072 	 0.0253866 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.04072 	 0.0253866 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.04072 	 0.0253866 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.969548 	 0.040694 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.969548 	 0.040694 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.969548 	 0.040694 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00571 	 0.0450046 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00571 	 0.0450046 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00571 	 0.0450046 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.93222 	 0.0586064 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.93222 	 0.0586064 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.93222 	 0.0586064 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.923114 	 0.111016 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.923114 	 0.111016 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.923114 	 0.111016 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.853521 	 0.887007 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.853521 	 0.887007 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.853521 	 0.887007 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.02111 	 0.105192 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.02111 	 0.105192 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.02111 	 0.105192 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.987708 	 0.0831621 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.987708 	 0.0831621 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.987708 	 0.0831621 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.04166 	 1.47314 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.04166 	 1.47314 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.04166 	 1.47314 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.01321 	 0.0482501 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.01321 	 0.0482501 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01321 	 0.0482501 	 0.0021
200863 	 3.39522 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.888327 	 0.0627319 	 0.0201
200863 	 3.39522 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.888327 	 0.0627319 	 0.0101
200863 	 3.39522 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.888327 	 0.0627319 	 0.0021
200863 	 3.39522 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.991257 	 0.041365 	 0.0201
200863 	 3.39522 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.991257 	 0.041365 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.991257 	 0.041365 	 0.0021
200863 	 3.39522 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.09059 	 0.00042852 	 0.0201
200863 	 3.39522 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.09059 	 0.00042852 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.09059 	 0.00042852 	 0.0021
200863 	 3.39522 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.994153 	 0.0459483 	 0.0201
200863 	 3.39522 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.994153 	 0.0459483 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.994153 	 0.0459483 	 0.0021
200863 	 3.39522 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.05615 	 0.0703145 	 0.0201
200863 	 3.39522 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.05615 	 0.0703145 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.05615 	 0.0703145 	 0.0021
200863 	 3.39522 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.98691 	 0.358488 	 0.0201
200863 	 3.39522 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.98691 	 0.358488 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.98691 	 0.358488 	 0.0021
200863 	 3.39522 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.00471 	 0.0676618 	 0.0201
200863 	 3.39522 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.00471 	 0.0676618 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.00471 	 0.0676618 	 0.0021
200863 	 3.39522 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.988933 	 0.039592 	 0.0201
200863 	 3.39522 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.988933 	 0.039592 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.988933 	 0.039592 	 0.0021
200863 	 3.39522 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0201
200863 	 3.39522 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00322 	 8.06631e-05 	 0.0021
200863 	 3.39522 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.956126 	 0.0751213 	 0.0201
200863 	 3.39522 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.956126 	 0.0751213 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.956126 	 0.0751213 	 0.0021
200863 	 3.39522 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.965801 	 0.0441769 	 0.0201
200863 	 3.39522 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.965801 	 0.0441769 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.965801 	 0.0441769 	 0.0021
200863 	 3.39522 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.932496 	 0.0466173 	 0.0201
200863 	 3.39522 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.932496 	 0.0466173 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.932496 	 0.0466173 	 0.0021
200863 	 3.39522 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.95351 	 0.0627491 	 0.0201
200863 	 3.39522 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.95351 	 0.0627491 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.95351 	 0.0627491 	 0.0021
200863 	 3.39522 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.964686 	 0.0550146 	 0.0201
200863 	 3.39522 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.964686 	 0.0550146 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.964686 	 0.0550146 	 0.0021
200863 	 3.39522 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.06378 	 0.0651451 	 0.0201
200863 	 3.39522 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.06378 	 0.0651451 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.06378 	 0.0651451 	 0.0021
200863 	 3.39522 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.990965 	 0.667066 	 0.0201
200863 	 3.39522 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.990965 	 0.667066 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.990965 	 0.667066 	 0.0021
200863 	 3.39522 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.92681 	 0.130031 	 0.0201
200863 	 3.39522 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.92681 	 0.130031 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.92681 	 0.130031 	 0.0021
200863 	 3.39522 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.951923 	 0.0818696 	 0.0201
200863 	 3.39522 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.951923 	 0.0818696 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.951923 	 0.0818696 	 0.0021
200863 	 3.39522 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.088 	 1.4457 	 0.0201
200863 	 3.39522 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.088 	 1.4457 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.088 	 1.4457 	 0.0021
200863 	 3.39522 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.977786 	 0.0601232 	 0.0201
200863 	 3.39522 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.977786 	 0.0601232 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.977786 	 0.0601232 	 0.0021
200863 	 3.39522 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.960339 	 0.0616073 	 0.0201
200863 	 3.39522 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.960339 	 0.0616073 	 0.0101
200863 	 3.39522 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.960339 	 0.0616073 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.999475 	 0.0543659 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.999475 	 0.0543659 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.999475 	 0.0543659 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.993213 	 0.0573446 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.993213 	 0.0573446 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.993213 	 0.0573446 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.96383 	 0.0633891 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.96383 	 0.0633891 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.96383 	 0.0633891 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.01044 	 0.096233 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.01044 	 0.096233 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.01044 	 0.096233 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.465311 	 0.436501 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.465311 	 0.436501 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.465311 	 0.436501 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.02987 	 0.0858236 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.02987 	 0.0858236 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.02987 	 0.0858236 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.03194 	 0.0470382 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.03194 	 0.0470382 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.03194 	 0.0470382 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.28665 	 1.29046 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.28665 	 1.29046 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.28665 	 1.29046 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.962952 	 0.0716757 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.962952 	 0.0716757 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.962952 	 0.0716757 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.952789 	 0.0649431 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.952789 	 0.0649431 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.952789 	 0.0649431 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.984671 	 0.0536883 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.984671 	 0.0536883 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.984671 	 0.0536883 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.933215 	 0.079577 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.933215 	 0.079577 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.933215 	 0.079577 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.887815 	 0.0821963 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.887815 	 0.0821963 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.887815 	 0.0821963 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.79094 	 0.149567 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.79094 	 0.149567 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.79094 	 0.149567 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.227606 	 1.09156 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.227606 	 1.09156 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.227606 	 1.09156 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.15326 	 0.100891 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.15326 	 0.100891 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.15326 	 0.100891 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.02327 	 0.0765766 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.02327 	 0.0765766 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02327 	 0.0765766 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.7361 	 1.22762 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.7361 	 1.22762 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.7361 	 1.22762 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.06146 	 0.000469473 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.06146 	 0.000469473 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.06146 	 0.000469473 	 0.0021
200913 	 2.47857 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.986137 	 0.0581103 	 0.0201
200913 	 2.47857 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.986137 	 0.0581103 	 0.0101
200913 	 2.47857 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.986137 	 0.0581103 	 0.0021
200913 	 2.47857 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.915845 	 0.0685324 	 0.0201
200913 	 2.47857 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.915845 	 0.0685324 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.915845 	 0.0685324 	 0.0021
200913 	 2.47857 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.97269 	 0.0589521 	 0.0201
200913 	 2.47857 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.97269 	 0.0589521 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.97269 	 0.0589521 	 0.0021
200913 	 2.47857 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.07679 	 0.0299139 	 0.0201
200913 	 2.47857 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.07679 	 0.0299139 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.07679 	 0.0299139 	 0.0021
200913 	 2.47857 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.0283 	 0.098949 	 0.0201
200913 	 2.47857 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.0283 	 0.098949 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.0283 	 0.098949 	 0.0021
200913 	 2.47857 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.2308 	 0.340493 	 0.0201
200913 	 2.47857 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.2308 	 0.340493 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.2308 	 0.340493 	 0.0021
200913 	 2.47857 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.845711 	 0.108441 	 0.0201
200913 	 2.47857 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.845711 	 0.108441 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.845711 	 0.108441 	 0.0021
200913 	 2.47857 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.990081 	 0.0485055 	 0.0201
200913 	 2.47857 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.990081 	 0.0485055 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.990081 	 0.0485055 	 0.0021
200913 	 2.47857 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.734856 	 1.80002 	 0.0201
200913 	 2.47857 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.734856 	 1.80002 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.734856 	 1.80002 	 0.0021
200913 	 2.47857 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.834714 	 0.131434 	 0.0201
200913 	 2.47857 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.834714 	 0.131434 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.834714 	 0.131434 	 0.0021
200913 	 2.47857 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00068 	 0.0457691 	 0.0201
200913 	 2.47857 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00068 	 0.0457691 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00068 	 0.0457691 	 0.0021
200913 	 2.47857 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.996633 	 0.0489317 	 0.0201
200913 	 2.47857 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.996633 	 0.0489317 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996633 	 0.0489317 	 0.0021
200913 	 2.47857 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.0965 	 0.000499003 	 0.0201
200913 	 2.47857 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.0965 	 0.000499003 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0965 	 0.000499003 	 0.0021
200913 	 2.47857 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.903911 	 0.0903947 	 0.0201
200913 	 2.47857 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.903911 	 0.0903947 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.903911 	 0.0903947 	 0.0021
200913 	 2.47857 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.880808 	 0.129467 	 0.0201
200913 	 2.47857 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.880808 	 0.129467 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.880808 	 0.129467 	 0.0021
200913 	 2.47857 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.286451 	 0.784478 	 0.0201
200913 	 2.47857 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.286451 	 0.784478 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.286451 	 0.784478 	 0.0021
200913 	 2.47857 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.13583 	 0.126992 	 0.0201
200913 	 2.47857 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.13583 	 0.126992 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.13583 	 0.126992 	 0.0021
200913 	 2.47857 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.879179 	 0.0968856 	 0.0201
200913 	 2.47857 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.879179 	 0.0968856 	 0.0101
200913 	 2.47857 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.879179 	 0.0968856 	 0.0021
